Datetime,Close,High,Low,Open,Volume,gap_pct,volatility,volume_norm,rvol_10d,vwap,vwap_dev,momentum_5,rsi_14,macd,macd_signal,macd_hist,ticker
2025-09-03 19:00:00+00:00,169.1999969482422,169.6654052734375,169.16000366210938,169.35499572753906,3580876,1.8290519402096436e-05,0.0029842734142972844,0.837605068282615,1.158612317130631,170.03323670263813,-0.00490045223248414,-0.005729431973149901,22.644003777148257,-0.4801580881528196,-0.2724759496403146,-0.207682138512505,NVDA
2025-09-03 19:15:00+00:00,169.36500549316406,169.43649291992188,169.14999389648438,169.17999267578125,3211268,-0.00011822856277625555,0.0016934568852154431,0.7772247757514877,1.038655122762283,170.0269270501935,-0.0038930395821012457,-0.0035594265058189745,26.145645682698714,-0.4999290123375033,-0.31796656217975233,-0.18196245015775098,NVDA
2025-09-03 19:30:00+00:00,169.64500427246094,169.77999877929688,169.36000061035156,169.36000061035156,4060931,-2.955086735849932e-05,0.0024799136008012124,1.0051321518774794,1.3097719353130763,170.0224204579797,-0.002219802450183594,0.0016828274745055438,24.931335047344334,-0.4873857709731908,-0.35185040393844,-0.13553536703475078,NVDA
2025-09-03 19:45:00+00:00,170.6300048828125,170.63499450683594,169.5500030517578,169.64500427246094,11525702,0.0,0.0063956581552826516,2.676899223286643,3.6293282026432703,170.04210905877017,0.003457354341795097,0.007231227604514556,40.240014376901115,-0.39342864405315936,-0.3601660519613839,-0.033262592091775456,NVDA
2025-09-03 20:00:00+00:00,170.5212,171.15,170.32,170.63,0,-2.8616376749804087e-08,0.004864326320107909,0.0,0.0,170.04210905877017,0.002817484115444861,0.006904568647382758,45.73844988729376,-0.3240115849065148,-0.35293515855041013,0.028923573643895306,NVDA
2025-09-03 20:15:00+00:00,170.75,170.84,170.45,170.55,0,0.00016889395570766653,0.002286719437115302,0.0,0.0,170.04210905877017,0.004163033175418756,0.009160774702803076,48.00080673592599,-0.24768070853914992,-0.3318842685481581,0.0842035600090082,NVDA
2025-09-03 20:30:00+00:00,170.49,175.4,170.44,170.72,0,-0.0001756954612005923,0.02905342080599817,0.0,0.0,170.04210905877017,0.0026340001527212467,0.006642425946022046,41.02973666082009,-0.20579548393749292,-0.3066665116260251,0.10087102768853218,NVDA
2025-09-03 20:45:00+00:00,170.39,170.59,170.38,170.47,0,-0.00011730893307531369,0.0012318883087933828,0.0,0.0,170.04210905877017,0.002045910528606666,0.004391498180179365,44.823965449348016,-0.17861138507365126,-0.28105548631555033,0.10244410124189907,NVDA
2025-09-03 21:00:00+00:00,170.38,170.5,170.3,170.4,0,5.868889019319988e-05,0.0011737089201877267,0.0,0.0,170.04210905877017,0.0019871015661952745,-0.0014651871046021947,48.23070432439604,-0.15607556533620937,-0.25605950211968215,0.09998393678347278,NVDA
2025-09-03 21:15:00+00:00,170.465,181.9799,170.38,170.4,0,0.00011738466956221524,0.06807453051643186,0.0,0.0,170.04210905877017,0.0024869777466926014,-0.00032957778856812503,54.41044534434064,-0.12986003060927942,-0.2308196078176016,0.10095957720832219,NVDA
2025-09-03 21:30:00+00:00,170.4507,171.2796,161.9704,170.455,0,-5.8663068665068515e-05,0.05461382769645933,0.0,0.0,170.04210905877017,0.0024028809304442855,-0.0017528550512444507,57.760933434431706,-0.10898164835191437,-0.20645201592446416,0.09747036757254979,NVDA
2025-09-03 21:45:00+00:00,170.4589,172.7204,159.0745,170.45,0,-4.106759315293146e-06,0.08005808154884138,0.0,0.0,170.04210905877017,0.0024511042796215993,-0.00018241539093211134,72.02103612294971,-0.09072785429438568,-0.18330718359844847,0.09257932930406279,NVDA
2025-09-03 22:00:00+00:00,170.4,170.45,170.26,170.44,0,-0.00011087716745797455,0.0011147617930063233,0.0,0.0,170.04210905877017,0.002104719491018224,5.868889019322587e-05,69.8285255393541,-0.0800910885308781,-0.1626639645849344,0.0825728760540563,NVDA
2025-09-03 22:15:00+00:00,170.35,170.62,170.26,170.385,0,-8.802816901417123e-05,0.002112862047715548,0.0,0.0,170.04210905877017,0.0018106746789609337,-0.00017607700434318918,69.91492488862265,-0.07483332517165309,-0.14509783670227816,0.07026451153062507,NVDA
2025-09-03 22:30:00+00:00,170.35,170.4,170.3,170.35,0,0.0,0.0005870267097152587,0.0,0.0,170.04210905877017,0.0018106746789609337,-0.0006746252896489002,74.42643989161395,-0.06986119347797626,-0.13005050805741777,0.060189314579441516,NVDA
2025-09-03 22:45:00+00:00,170.262,170.4,170.26,170.34,0,-5.870267097147582e-05,0.0008218856404838251,0.0,0.0,170.04210905877017,0.0012931558097402562,-0.0011070649753859296,69.69681211591411,-0.0721894527666791,-0.11847829699927004,0.04628884423259094,NVDA
2025-09-03 23:00:00+00:00,170.3499,170.38,170.26,170.26,0,-1.1746602295342177e-05,0.0007048044167743719,0.0,0.0,170.04210905877017,0.0018100865893367997,-0.0006394503308422284,66.90474052301771,-0.06617894989864226,-0.10801842757914448,0.041839477680502224,NVDA
2025-09-03 23:15:00+00:00,170.34,170.37,170.28,170.335,0,-8.746703109296241e-05,0.0005283705638888274,0.0,0.0,170.04210905877017,0.0017518657165495424,-0.00035211267605639307,36.93442030649739,-0.061505433977572466,-0.09871582885883008,0.037210394881257616,NVDA
2025-09-03 23:30:00+00:00,170.3101,170.34,170.3,170.34,0,0.0,0.00023482446870959283,0.0,0.0,170.04210905877017,0.0015760269189393356,-0.00023422365717629123,39.76137355708639,-0.059528115988371155,-0.0908782862847383,0.03135017029636715,NVDA
2025-09-03 23:45:00+00:00,170.395,170.42,170.25,170.337,0,0.0001579471798794287,0.0009980215690072473,0.0,0.0,170.04210905877017,0.0020753150098125287,0.0002641620193719607,29.988726042840995,-0.05052790256678463,-0.08280820954114758,0.032280306974362946,NVDA
2025-09-04 08:00:00+00:00,171.94,172.0,170.67,170.67,0,0.0016138971213942735,0.007792816546551899,0.0,0.0,170.04210905877017,0.011161299702380665,0.009855399325745084,83.37937384898733,0.08034722649648529,-0.05017712233362101,0.1305243488301063,NVDA
2025-09-04 08:15:00+00:00,171.66,171.92,171.39,171.9,0,-0.00023263929277650368,0.003083187899941833,0.0,0.0,170.04210905877017,0.009514648754860206,0.007690641438591994,76.99829931972872,0.15963290053187507,-0.008215117760521794,0.16784801829239687,NVDA
2025-09-04 08:30:00+00:00,171.75,171.84,171.56,171.67,0,5.825468950245197e-05,0.0016310362905574717,0.0,0.0,170.04210905877017,0.010043929416563228,0.008277562522014836,78.1661184210532,0.22711161494098064,0.038850228779778694,0.18826138616120194,NVDA
2025-09-04 08:45:00+00:00,171.64,171.81,171.64,171.72,0,-0.00017467248908297606,0.0009899836943863028,,0.0,170.04210905877017,0.009397030830037257,0.007808697194118253,73.9112739112739,0.2686164582536321,0.08480347467454938,0.18381298357908274,NVDA
2025-09-04 09:00:00+00:00,171.5,171.68,171.46,171.67,0,0.0001747844325332157,0.0012815285140094302,,0.0,170.04210905877017,0.008573705356277111,0.006484932069602989,70.31401246757278,0.2869052504985632,0.12522382983935215,0.16168142065921104,NVDA
2025-09-04 09:15:00+00:00,171.53,171.58,171.46,171.51,0,5.83090379008216e-05,0.0006996676578625418,,0.0,170.04210905877017,0.008750132243511451,-0.002384552750959612,70.56248800153604,0.3003576632203817,0.16025059651555806,0.14010706670482365,NVDA
2025-09-04 09:30:00+00:00,171.53,171.65,171.5,171.53,0,0.0,0.000874482597796337,,0.0,170.04210905877017,0.008750132243511451,-0.0007573109635324871,72.19516027655573,0.30747442346432763,0.189695361905312,0.11777906155901563,NVDA
2025-09-04 09:45:00+00:00,171.72,171.77,171.5,171.5,0,-0.0001748965195592674,0.001574344023323675,,0.0,170.04210905877017,0.009867502529328888,-0.00017467248908298316,75.50640452785267,0.3247029458951829,0.2166968787032862,0.1080060671918967,NVDA
2025-09-04 10:00:00+00:00,171.77,171.83,171.68,171.74,0,0.000116468669927849,0.0008734132991732018,,0.0,170.04210905877017,0.01016154734138618,0.0007573992076439495,75.95408685480385,0.3384893615216811,0.2410553752669652,0.09743398625471589,NVDA
2025-09-04 10:15:00+00:00,171.63,171.8,171.57,171.8,0,0.00017465215113233472,0.001338766006984972,,0.0,170.04210905877017,0.009338221867625866,0.0007580174927113159,74.53723633232882,0.3342651645165233,0.2596973331168768,0.07456783139964651,NVDA
2025-09-04 10:30:00+00:00,171.67,171.76,171.61,171.62,0,-5.826487210855273e-05,0.0008740240065259134,,0.0,170.04210905877017,0.009573457717271599,0.0008161837579432341,74.09205387451175,0.3303372020251345,0.27382530689852835,0.05651189512660615,NVDA
2025-09-04 10:45:00+00:00,171.49,171.71,171.49,171.69,0,0.00011650259218273567,0.001281379230007565,,0.0,170.04210905877017,0.00851489639386572,-0.0002331953594123526,69.76080830297632,0.30913623765695775,0.28088749305021427,0.02824874460674348,NVDA
2025-09-04 11:00:00+00:00,170.88,171.47,170.4,171.46,0,-0.00017493731412911035,0.006240522570861969,,0.0,170.04210905877017,0.004927549686767511,-0.004891684136967167,58.16499040087093,0.2403419067399284,0.2727783757881571,-0.03243646904822872,NVDA
2025-09-04 11:15:00+00:00,170.5,170.93,170.33,170.89,0,5.852059925088311e-05,0.003511030487448033,,0.0,170.04210905877017,0.0026928091151326382,-0.0073936077312686255,51.38705416116235,0.15339088500448383,0.24890087763142246,-0.09550999262693863,NVDA
2025-09-04 11:30:00+00:00,170.94,170.94,170.48,170.5,0,0.0,0.002697947214076293,,0.0,170.04210905877017,0.005280403461236193,-0.004020276175493831,31.343283582089597,0.11861853595243588,0.22284440929562516,-0.10422587334318928,NVDA
2025-09-04 11:45:00+00:00,171.24,171.32,170.52,170.94,0,0.0,0.00468000468000458,,0.0,170.04210905877017,0.0070446723335796015,-0.002504805731927462,42.222222222222506,0.11395508827973799,0.20106654509244773,-0.08711145681270974,NVDA
2025-09-04 12:00:00+00:00,171.07,172.0,170.06,171.36,0,0.0007007708479327525,0.011321195144724542,,0.0,170.04210905877017,0.006044919972584948,-0.0024491223978075904,37.76978417266188,0.09544150291475262,0.1799415366569087,-0.08450003374215609,NVDA
2025-09-04 12:15:00+00:00,171.16,171.16,170.81,171.07,0,0.0,0.002045946103934029,,0.0,170.04210905877017,0.00657420063428797,0.001638576779026124,41.3043478260872,0.0870283918405903,0.16135890769364503,-0.07433051585305472,NVDA
2025-09-04 12:30:00+00:00,170.915,171.23,170.8,171.16,0,0.0,0.002512269221780664,,0.0,170.04210905877017,0.005133381055207547,0.0024340175953079246,39.79057591623036,0.05990098696094037,0.1410673235471041,-0.08116633658616373,NVDA
2025-09-04 12:45:00+00:00,170.8699,170.95,170.62,170.9008,0,-8.308223385886682e-05,0.001930944735191316,,0.0,170.04210905877017,0.0048681526347319854,-0.00041008541008535904,38.54032846081744,0.034366969041428774,0.11972725264596905,-0.08536028360454027,NVDA
2025-09-04 13:00:00+00:00,170.72,170.86,170.48,170.86,0,-5.793881777883399e-05,0.002224043076202879,,0.0,170.04210905877017,0.003986606288184416,-0.003036673674375212,36.63366336633672,0.0020122032179870075,0.09618424276037264,-0.09417203954238564,NVDA
2025-09-04 13:15:00+00:00,170.57,170.93,170.3,170.71,0,-5.8575445173330044e-05,0.003690469216800395,,0.0,170.04210905877017,0.003104471852012711,-0.002922780148477244,30.769230769230916,-0.035325715341315345,0.06988225114003505,-0.10520796648135039,NVDA
2025-09-04 13:30:00+00:00,170.42999267578125,171.86000061035156,169.77000427246094,170.5500030517578,19528168,-0.00011723602182201254,0.012254449138041712,20.0,7.858984476338598,170.06229694833783,0.0021621237278426192,-0.004265057982114628,28.2466860763286,-0.0753451735195938,0.040836766208109276,-0.11618193972770308,NVDA
2025-09-04 13:45:00+00:00,170.10000610351562,170.7899932861328,169.5,170.43260192871094,8306876,1.530982245977814e-05,0.007568935001487537,5.968645855203247,3.2922982440717448,170.06311372324163,0.0002169334635024692,-0.004768416443754919,26.605554246916327,-0.13216453058049638,0.006236506850388148,-0.13840103743088453,NVDA
2025-09-04 14:00:00+00:00,170.07000732421875,170.47000122070312,169.41000366210938,170.02999877929688,7328492,-0.0004115656772883742,0.006234179651848689,4.168233820398495,2.8688204605739864,170.06324298143463,3.9775454504661816e-05,-0.00468129656411842,25.460179900591385,-0.1775680373889088,-0.030524401997471244,-0.14704363539143755,NVDA
2025-09-04 14:15:00+00:00,170.8614959716797,171.08999633789062,169.7635040283203,170.06500244140625,6161874,-2.9428368301053643e-05,0.007799913506762443,2.9821235893364397,2.3902171594078014,170.0756325788037,0.004620670115760821,0.0008288189531377999,41.882899905171534,-0.14797832255655408,-0.054015186109287815,-0.09396313644726625,NVDA
2025-09-04 14:30:00+00:00,170.77999877929688,171.3083038330078,170.70010375976562,170.86000061035156,5364992,-8.751891815186122e-06,0.00355963988686384,2.298113432392379,2.066688377520468,170.08502422680417,0.004086041999594146,0.001231158933557408,48.50430955156133,-0.12961033542720202,-0.06913421597287066,-0.06047611945433136,NVDA
2025-09-04 14:45:00+00:00,170.8350067138672,170.94500732421875,170.4499969482422,170.78500366210938,4219681,2.9306024407272255e-05,0.002898441697819785,1.6576995170092337,1.6190031047848035,170.092807713824,0.004363494318301382,0.0023764246640345377,55.55016928332306,-0.10935432411594093,-0.07717823760148472,-0.032176086514456206,NVDA
2025-09-04 15:00:00+00:00,170.30999755859375,171.07000732421875,170.0800018310547,170.84500122070312,4914401,5.850385719056618e-05,0.005794758325326365,1.760661504726134,1.8749768626329273,170.0954015095803,0.0012616216964651474,0.001234517622241249,39.84847996084945,-0.13411909887545903,-0.08856640985627959,-0.04555268901917944,NVDA
2025-09-04 15:15:00+00:00,170.8000030517578,170.95989990234375,170.27999877929688,170.29580688476562,3618685,-8.332261189330835e-05,0.003992471309096559,1.2175276186907193,1.3773082017582552,170.1015436202323,0.004106132235254121,0.0042923249021058485,43.31921042442299,-0.11290452011414231,-0.09343403190785214,-0.019470488206290174,NVDA
2025-09-04 15:30:00+00:00,170.41070556640625,170.8699951171875,170.3800048828125,170.8083953857422,3133108,4.91354439954656e-05,0.0028686542793662983,1.0013724530144226,1.1910507316800354,170.10385951684987,0.0018038747058880754,-0.00263833816220449,40.61448766628156,-0.12605182025666295,-0.0999575895776143,-0.026094230679048647,NVDA
2025-09-04 15:45:00+00:00,170.5500030517578,170.8300018310547,170.2100067138672,170.41000366210938,3305784,-4.118897897535431e-06,0.00363825540674732,1.0035460183918654,1.2546805707970259,170.10735806450634,0.0026021507375572446,-0.0013467369082037495,41.43646645539005,-0.12380387344276755,-0.10472684635064496,-0.019077027092122598,NVDA
2025-09-04 16:00:00+00:00,170.85499572753906,170.94000244140625,170.41000366210938,170.5500030517578,2682591,0.0,0.0031075858681517184,0.7824997055333993,1.0180384881570972,170.1120855422465,0.004367180514685269,0.00011700771438105662,49.17157528526906,-0.09630189113659071,-0.10304185530783412,0.006739964171243409,NVDA
2025-09-04 16:15:00+00:00,170.46420288085938,170.9241943359375,170.39500427246094,170.86000061035156,3306854,2.929316050249559e-05,0.0030972144538579703,0.9202128031100393,1.2529733316642626,170.11480895974586,0.002053871284046728,0.000905439049240675,44.88696340613326,-0.10483165469295841,-0.10339981518485898,-0.0014318395080994278,NVDA
2025-09-04 16:30:00+00:00,170.8740997314453,170.9199981689453,170.39349365234375,170.46499633789062,2429328,4.6546841966847545e-06,0.0030886371273427947,0.6539167514593442,0.9209263380612249,170.11909884238332,0.0044380724692264185,0.0004338213018946213,51.82268253139307,-0.07762153088333434,-0.09824415832455406,0.020622627441219718,NVDA
2025-09-04 16:45:00+00:00,170.52000427246094,171.17999267578125,170.47999572753906,170.8800048828125,3324842,3.4558492928233974e-05,0.004096423971442634,0.8566346011595443,1.2584058007468344,170.12217507237577,0.0023384911456482346,0.0006413840356531697,49.43588908708842,-0.08366541316362941,-0.09532840929236913,0.011662996128739722,NVDA
2025-09-04 17:00:00+00:00,170.57000732421875,170.8300018310547,170.47999572753906,170.51499938964844,2683869,-2.9350707759208583e-05,0.00205264114458234,0.6683810747526959,1.0157092588021126,170.12493184428234,0.0026161684540381763,0.00011729271241867067,51.61256308959777,-0.08345834913288286,-0.09295439726047189,0.00949604812758903,NVDA
2025-09-04 17:15:00+00:00,170.4499969482422,170.64999389648438,170.4199981689453,170.55999755859375,2336889,-5.868420704217641e-05,0.0013484740316090256,0.5655147807103208,0.8850111391355212,170.12666489390855,0.0019005371940681024,-0.0023704239818818085,54.23574818562908,-0.09191850446723038,-0.09274721870182359,0.0008287142345932141,NVDA
2025-09-04 17:30:00+00:00,170.7458953857422,170.75999450683594,170.35000610351562,170.4550018310547,2649817,2.9362762699372488e-05,0.002405258859617799,0.6213208596940563,1.0035000020930844,170.13038583881783,0.0036178695762642526,0.00165250240298076,57.685274185321035,-0.07389489321104747,-0.08897675360366837,0.015081860392620897,NVDA
2025-09-04 17:45:00+00:00,170.625,170.86000061035156,170.57000732421875,170.75,2335746,2.4039314377306243e-05,0.0016983501384059297,0.5330806280724152,0.8851678577591922,170.13299188975517,0.0028919030035258675,-0.001457796891610852,46.82700535963609,-0.0685757995714198,-0.08489656279721866,0.016320763225798868,NVDA
2025-09-04 18:00:00+00:00,170.50999450683594,170.66000366210938,170.4199981689453,170.6199951171875,4396586,-2.933264652014652e-05,0.0014066668622233797,0.9554827112789511,1.659613959314237,170.13669413121082,0.0021941203073878256,-5.870141551844732e-05,46.409716388899035,-0.07280115529621867,-0.08247748129701866,0.009676326000799998,NVDA
2025-09-04 18:15:00+00:00,170.41220092773438,170.66000366210938,170.38999938964844,170.50579833984375,1974074,-2.4609507520799734e-05,0.0015835489179246462,0.42000387286925306,0.7462879559082972,170.13790358652855,0.0016122059542500566,-0.000925170837241196,44.4411454341921,-0.0830831735810591,-0.08259861975382676,-0.00048455382723233686,NVDA
